variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
denoised_latent,105,-0.00429308507591486,1,0.034752123057842255,0.3441905081272125,3.89203050872311e-05,3.991402991232462e-05,3.991404810221866e-05,7.038397598080337e-08,0.010679304599761963,0.010679109953343868
denoised_latent,106,0.021753277629613876,1,0.038841575384140015,0.3470328152179718,5.931288251304068e-05,6.0452555771917105e-05,6.045252303010784e-05,5.370148414840514e-08,0.009094730950891972,0.009094472974538803
denoised_latent,107,0.007949311286211014,1,0.02594084106385708,0.31885454058647156,1.8939166693598963e-05,1.9290158888907172e-05,1.9290191630716436e-05,1.6355610199525472e-08,0.008913837373256683,0.008913593366742134
denoised_latent,108,0.020897788926959038,1,0.05919016897678375,0.3572862446308136,9.932008833857253e-05,0.00010215050133410841,0.00010215055954176933,2.8320926048763795e-07,0.012855889275670052,0.012855339795351028
denoised_latent,109,0.033225610852241516,1,0.028217479586601257,0.351885586977005,5.682219853042625e-05,5.76235142943915e-05,5.76235652260948e-05,1.0630145652612555e-08,0.008705420419573784,0.00870516151189804
denoised_latent,110,0.04474416375160217,1,0.028836313635110855,0.3279643952846527,2.402167046966497e-05,2.4234763259300962e-05,2.4234755983343348e-05,5.466945118826061e-09,0.008421791717410088,0.008421581238508224
denoised_latent,111,0.013309345580637455,1,0.03069484606385231,0.35098928213119507,3.28508613165468e-05,3.206185647286475e-05,3.20618819387164e-05,4.01400939153973e-08,0.009549397975206375,0.009549110196530819
denoised_latent,112,0.030443616211414337,1,0.042115818709135056,0.3471214771270752,2.7520309231476858e-05,2.6736699510365725e-05,2.6736668587545864e-05,2.3929745296413785e-08,0.008444163016974926,0.008443924598395824
denoised_latent,113,-0.0018448131158947945,1,0.04221116751432419,0.3532128930091858,3.0847895686747506e-05,3.1193208997137845e-05,3.119321263511665e-05,3.33229124294121e-08,0.009109964594244957,0.009109698235988617
denoised_latent,114,0.009958500042557716,1,0.0449044443666935,0.35828274488449097,4.0704810089664534e-05,4.05149366997648e-05,4.05149876314681e-05,4.995643365646174e-08,0.008414214476943016,0.00841398537158966
denoised_latent,115,0.014579097740352154,1,0.024359121918678284,0.35701799392700195,1.9334995158715174e-05,1.9815621271845885e-05,1.9815617633867078e-05,2.797855103153779e-08,0.008913744240999222,0.008913455531001091
denoised_latent,116,0.04634247347712517,1,0.024624234065413475,0.34125325083732605,1.4097423445491586e-05,1.3926563042332418e-05,1.39265539473854e-05,5.7452429480520095e-09,0.008644350804388523,0.008644106797873974
denoised_latent,117,0.03354929760098457,1,0.028481096029281616,0.33955255150794983,2.3983979190234095e-05,2.4171373297576793e-05,2.4171353288693354e-05,2.5083204846509943e-08,0.008724754676222801,0.008724598214030266
denoised_latent,118,0.01828094571828842,1,0.025446534156799316,0.3172745406627655,4.308068673708476e-05,4.2005543946288526e-05,4.200555122224614e-05,8.015570784891679e-08,0.01023812685161829,0.01023781020194292
denoised_latent,119,0.0007355660200119019,1,0.05574970692396164,0.35731858015060425,0.00011692152475006878,0.00011711878323694691,0.00011711868137354031,2.613411425045342e-07,0.013235729187726974,0.013235511258244514
denoised_latent,120,0.011264174245297909,1,0.02585972286760807,0.35828012228012085,3.101396941929124e-05,3.0980791052570567e-05,3.098079832852818e-05,7.26241022874774e-09,0.008732001297175884,0.00873174425214529
denoised_latent,121,0.022956058382987976,1,0.03464077413082123,0.3494968116283417,1.099572818930028e-05,1.119949320127489e-05,1.1199475011380855e-05,1.362877810606733e-08,0.008847224526107311,0.008846948854625225
denoised_latent,122,0.02793869376182556,1,0.02511904202401638,0.354505330324173,1.1094713045167737e-05,1.1045237442885991e-05,1.1045223800465465e-05,9.804148604075635e-09,0.008462727069854736,0.008462511003017426
denoised_latent,123,0.04071655496954918,1,0.02095939591526985,0.3373394310474396,3.9541933801956475e-05,3.913974069291726e-05,3.9139729778980836e-05,1.0544195738759754e-08,0.008691489696502686,0.008691225200891495
denoised_latent,124,0.030651673674583435,1,0.03158283606171608,0.35400843620300293,4.3729312892537564e-05,4.361244646133855e-05,4.3612453737296164e-05,1.0482296630698329e-07,0.012206786312162876,0.012206215411424637
denoised_latent,125,0.03891245648264885,1,0.022016538307070732,0.34161415696144104,6.222328374860808e-05,6.184705125633627e-05,6.184707308420911e-05,5.6597144748593564e-09,0.008633878082036972,0.008633637800812721
denoised_latent,126,0.013159200549125671,1,0.032344818115234375,0.3351159989833832,7.75249136495404e-05,8.094937220448628e-05,8.094933582469821e-05,2.433482677588472e-07,0.011731097474694252,0.011730464175343513
denoised_latent,127,0.009658337570726871,1,0.035766251385211945,0.34365028142929077,3.146078233839944e-05,3.060638846363872e-05,3.060638846363872e-05,6.067948277177493e-08,0.009131472557783127,0.0091312937438488
denoised_latent,128,0.004136912524700165,1,0.03232428804039955,0.3402478098869324,4.562573303701356e-05,4.5391483581624925e-05,4.5391494495561346e-05,2.2889839357276287e-08,0.009215953759849072,0.009215760044753551
denoised_latent,129,0.015291810967028141,1,0.031853772699832916,0.35384401679039,2.4292710804729722e-05,2.4070510335150175e-05,2.4070550352917053e-05,7.524475620357407e-08,0.009701160714030266,0.00970083475112915
denoised_latent,130,-0.0035639265552163124,1,0.039247289299964905,0.36270278692245483,5.284728467813693e-05,5.31621953996364e-05,5.3162089898251e-05,4.7818833337487376e-08,0.009472133591771126,0.009471822530031204
denoised_latent,131,0.03331911191344261,1,0.03142538666725159,0.32796603441238403,3.196353281964548e-05,3.190405186614953e-05,3.1904044590191916e-05,1.4246708701648458e-08,0.008554616943001747,0.008554385043680668
denoised_latent,132,-0.007041692268103361,1,0.04175914451479912,0.3215222954750061,9.09149312064983e-05,8.84098990354687e-05,8.840989175951108e-05,2.452961780363694e-07,0.014595581218600273,0.014595245011150837
denoised_latent,133,0.04360378161072731,1,0.040866266936063766,0.3323793113231659,2.091020724037662e-05,2.112321089953184e-05,2.1123187252669595e-05,5.504476874307329e-08,0.00909809023141861,0.009097934700548649
denoised_latent,134,-0.022834133356809616,1,0.03688858449459076,0.33592575788497925,7.097283378243446e-05,7.156476203817874e-05,7.15647911420092e-05,5.670055003292873e-08,0.010796824470162392,0.010796340182423592
denoised_latent,135,0.02248695120215416,1,0.032324571162462234,0.35347694158554077,0.00012778224481735379,0.00013022961502429098,0.00013022955681663007,1.0302133546247205e-07,0.01017533615231514,0.01017514243721962
denoised_latent,136,0.03751436248421669,1,0.03432459756731987,0.3345164656639099,3.3473737858003005e-05,3.324528370285407e-05,3.3245298254769295e-05,8.288365549447008e-09,0.008373148739337921,0.008372939191758633
denoised_latent,137,0.022226203233003616,1,0.022706693038344383,0.332312673330307,2.8611728339456022e-05,2.888825474656187e-05,2.8888256565551274e-05,7.277668601091136e-08,0.01165258139371872,0.011651944369077682
denoised_latent,138,0.016326729208230972,1,0.045875951647758484,0.3564014434814453,5.2619252528529614e-05,5.37655723746866e-05,5.376559420255944e-05,1.0270269967804779e-07,0.011564306914806366,0.011563785374164581
denoised_latent,139,0.03429851308465004,1,0.02840484119951725,0.33428701758384705,6.004504029988311e-05,5.991677244310267e-05,5.991680154693313e-05,8.21022450026021e-09,0.008716846816241741,0.008716581389307976
denoised_latent,140,0.02528449520468712,1,0.03315917029976845,0.35601097345352173,3.328027742099948e-05,3.34749165631365e-05,3.3474902011221275e-05,7.027651349744701e-08,0.010105323046445847,0.010104924440383911
denoised_latent,141,0.036516349762678146,1,0.02283436618745327,0.3568255603313446,1.6695856174919754e-05,1.6856442016432993e-05,1.6856452930369414e-05,6.005628883087866e-09,0.008583511225879192,0.008583267219364643
denoised_latent,142,-0.015281734988093376,1,0.041734274476766586,0.3376263976097107,3.0187384254531935e-05,2.866683280444704e-05,2.866687827918213e-05,1.8020759284809174e-07,0.010449269786477089,0.010448993183672428
denoised_latent,143,0.023856010288000107,1,0.02850949950516224,0.35918423533439636,3.381433998583816e-05,3.3677733881631866e-05,3.367774479556829e-05,2.6537161801343245e-08,0.0097745880484581,0.009774236008524895
denoised_latent,144,0.041559848934412,1,0.027971558272838593,0.33725160360336304,2.891760777856689e-05,2.8965883757336996e-05,2.896592195611447e-05,2.0363492225783375e-08,0.00841674767434597,0.008416539989411831
denoised_latent,145,0.013626616448163986,1,0.04941515997052193,0.3523292541503906,5.8896057453239337e-05,5.8642701333155856e-05,5.864264676347375e-05,9.3484530339083e-08,0.013294056057929993,0.013293272815644741
denoised_latent,146,0.024066485464572906,1,0.027885837480425835,0.350368469953537,2.5786785045056604e-05,2.5902489142026752e-05,2.590250915091019e-05,6.665857643639583e-09,0.00917431153357029,0.009173988364636898
denoised_latent,147,0.03727434575557709,1,0.029727278277277946,0.33455440402030945,1.3155272426956799e-05,1.2981913641851861e-05,1.298191818932537e-05,8.406056295484632e-09,0.00857178308069706,0.008571544662117958
denoised_latent,148,0.021576710045337677,1,0.03768568113446236,0.35410574078559875,6.980873149586841e-05,6.863068119855598e-05,6.86307466821745e-05,1.1919729558940162e-07,0.010227914899587631,0.010227692313492298
denoised_latent,149,0.020758386701345444,1,0.03380224481225014,0.3255097568035126,2.663895247678738e-05,2.6590645575197414e-05,2.6590631023282185e-05,7.874014329445345e-09,0.008782144635915756,0.008781869895756245
denoised_latent,150,0.01765855774283409,1,0.033345382660627365,0.34957775473594666,3.4904831409221515e-05,3.5844357626046985e-05,3.5844357626046985e-05,8.187431888018182e-08,0.01113455556333065,0.011134115047752857
denoised_latent,151,0.021145174279808998,1,0.04194548726081848,0.3585498034954071,1.7850736185209826e-05,1.7843000023276545e-05,1.78429763764143e-05,6.097904403645771e-09,0.008136010728776455,0.008135824464261532
denoised_latent,152,0.03797293081879616,1,0.022970758378505707,0.33726057410240173,4.594091296894476e-05,4.596892176778056e-05,4.596890357788652e-05,9.05920494176371e-09,0.00857863575220108,0.008578409440815449
denoised_latent,153,0.021987944841384888,1,0.04433859884738922,0.33123651146888733,4.4673441152554005e-05,4.313766476116143e-05,4.313767567509785e-05,8.872402901261012e-08,0.010252299718558788,0.010251909494400024
denoised_latent,154,0.018609333783388138,1,0.025395462289452553,0.3566373288631439,3.6128010833635926e-05,3.632910375017673e-05,3.632912557804957e-05,1.9623183078465445e-08,0.009307085536420345,0.009306774474680424
denoised_latent,155,0.029173392802476883,1,0.028059979900717735,0.35515403747558594,2.714197034947574e-05,2.7076344849774614e-05,2.7076353944721632e-05,8.22165624470017e-09,0.008672376163303852,0.008672120980918407
denoised_latent,156,0.03447544574737549,1,0.021359916776418686,0.3574674427509308,3.182948785251938e-05,3.183924491168e-05,3.183925582561642e-05,4.4398515974819475e-09,0.008588780649006367,0.008588548749685287
denoised_latent,157,0.012322375550866127,1,0.03778255358338356,0.3264855444431305,3.100845424341969e-05,3.1126674002734944e-05,3.1126659450819716e-05,8.721864119820566e-09,0.008568430319428444,0.008568172343075275
denoised_latent,158,0.008491513319313526,1,0.03026183322072029,0.3479467034339905,4.5683893404202536e-05,4.481567884795368e-05,4.481572250369936e-05,6.256559004214068e-08,0.01020420528948307,0.010203967802226543
denoised_latent,159,0.03604496270418167,1,0.024299954995512962,0.33168473839759827,1.7224385373992845e-05,1.7415852198610082e-05,1.74158612935571e-05,1.3751558114449836e-08,0.008538610301911831,0.008538381196558475
denoised_latent,160,0.014410438947379589,1,0.03616666793823242,0.3281157910823822,2.274293547088746e-05,2.3318169041885994e-05,2.3318178136833012e-05,1.205829569528305e-08,0.009053751826286316,0.009053539484739304
denoised_latent,161,0.004362303763628006,1,0.04024790599942207,0.35256749391555786,4.9210957513423637e-05,4.9368249165127054e-05,4.936830009683035e-05,1.1234110530722319e-07,0.011516237631440163,0.011516012251377106
denoised_latent,162,0.036520183086395264,1,0.028754932805895805,0.3472582697868347,4.24511126766447e-05,4.2469968320801854e-05,4.246993194101378e-05,3.5823799482415097e-09,0.008586211130023003,0.008585961535573006
denoised_latent,163,0.024494387209415436,1,0.04077143967151642,0.3550932705402374,9.88763895293232e-06,9.913690519169904e-06,9.913699614116922e-06,6.0710441118772e-09,0.008377989754080772,0.008377768099308014
denoised_latent,164,0.032754816114902496,1,0.023779526352882385,0.3570912480354309,3.3302716474281624e-05,3.3783198887249455e-05,3.378319161129184e-05,9.157759883748895e-09,0.008643797598779202,0.008643542416393757
denoised_latent,165,0.013802209869027138,1,0.041520919650793076,0.35410529375076294,3.938393638236448e-05,3.986154479207471e-05,3.986158480984159e-05,2.0559834723599124e-08,0.008657584898173809,0.008657312020659447
denoised_latent,166,0.04552702605724335,1,0.02143426239490509,0.3569053113460541,2.8576396289281547e-05,2.8584850952029228e-05,2.858484731405042e-05,4.94445018262013e-09,0.00848268624395132,0.008482459001243114
denoised_latent,167,0.006787360645830631,1,0.04101582244038582,0.35693034529685974,4.474968955037184e-05,4.583899135468528e-05,4.5838954974897206e-05,2.9520144551042904e-08,0.009260350838303566,0.009260072372853756
denoised_latent,168,0.021809084340929985,1,0.04498230293393135,0.3485701382160187,2.455926914990414e-05,2.4243743609986268e-05,2.424372905807104e-05,7.292107540024517e-08,0.009938578121364117,0.009938259609043598
denoised_latent,169,0.0285925455391407,1,0.026580916717648506,0.35521307587623596,2.584698268037755e-05,2.5654704586486332e-05,2.5654740966274403e-05,7.890603725968504e-09,0.0084137674421072,0.008413554169237614
denoised_latent,170,0.044537439942359924,1,0.02880549244582653,0.35579508543014526,1.170279756479431e-05,1.1532181815709919e-05,1.1532168173289392e-05,9.656361932286472e-09,0.008369078859686852,0.008368869312107563
denoised_latent,171,0.020819764584302902,1,0.028073780238628387,0.3340286612510681,2.7294900064589456e-05,2.739000046858564e-05,2.7390016839490272e-05,4.042822521199696e-09,0.008620014414191246,0.008619768545031548
denoised_latent,172,0.0138414166867733,1,0.03861463442444801,0.33714863657951355,2.5724724764586426e-05,2.601763844722882e-05,2.601763844722882e-05,1.0905824865403702e-07,0.011017111130058765,0.011016651056706905
denoised_latent,173,0.0407697930932045,1,0.026929013431072235,0.3515283763408661,2.1253419618005864e-05,2.1966132408124395e-05,2.196611421823036e-05,6.273118913213693e-08,0.011781316250562668,0.01178065687417984
denoised_latent,174,0.0022877645678818226,1,0.03822838142514229,0.344686895608902,2.6090809114975855e-05,2.6022202291642316e-05,2.602218410174828e-05,7.58920819521336e-08,0.011604990810155869,0.011604491621255875
denoised_latent,175,0.017147980630397797,1,0.03748788312077522,0.36329153180122375,1.556499773869291e-05,1.569946834933944e-05,1.5699433788540773e-05,9.031547953952668e-09,0.008441705256700516,0.008441489189863205
denoised_latent,176,0.04155818000435829,1,0.030382219702005386,0.352234810590744,2.5493212888250127e-05,2.5083480068133213e-05,2.5083507352974266e-05,1.350043987713434e-08,0.008563517592847347,0.008563263341784477
denoised_latent,177,0.014014039188623428,1,0.04187062010169029,0.36190512776374817,2.4708979253773578e-05,2.4905986720114015e-05,2.4905990358092822e-05,6.269631036559531e-09,0.008524570614099503,0.008524326607584953
denoised_latent,178,0.009921691380441189,1,0.02773253060877323,0.3358437716960907,2.549776945670601e-05,2.555754872446414e-05,2.5557590561220422e-05,9.23572951450069e-09,0.009240422397851944,0.009240086190402508
denoised_latent,179,-0.024649150669574738,1,0.05947339907288551,0.3600764274597168,0.00011299317702651024,0.00011281754268566146,0.00011281756451353431,1.8831708814559533e-07,0.019250191748142242,0.019249210134148598
